file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/03364_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Charadrius_wilsonia/4adadc10-03dd-4243-9588-a3b0acbec765.jpg,156,184,0,184,350,156,193,389,0.027618408203125,0.0230865478515625,0.02264404296875,0.022125244140625,0.021820068359375,1,3,Wilson's Plover,Meadow Pipit,California shieldpod,Wilson's Plover,Lark Bunting,flaxflowered ipomopsis
val/03364_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Charadrius_wilsonia/4db53458-476f-4582-a9c0-249d425c6cc4.jpg,156,159,0,159,156,164,165,162,0.1123046875,0.0943603515625,0.0706787109375,0.068115234375,0.0533447265625,1,2,Wilson's Plover,American Oystercatcher,Wilson's Plover,Far Eastern Curlew,Wood Sandpiper,Caspian Gull
val/03364_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Charadrius_wilsonia/15c22595-a199-4fa2-b9de-06ffbe7b21ea.jpg,156,155,0,155,156,164,165,157,0.07623291015625,0.055633544921875,0.0416259765625,0.026702880859375,0.0261077880859375,1,2,Wilson's Plover,Red-breasted Dotterel,Wilson's Plover,Far Eastern Curlew,Wood Sandpiper,American Golden-Plover
val/03367_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Pluvialis_dominica/d41e0850-491f-4c56-9393-edbfccc7dda2.jpg,157,272,0,272,164,174,81,157,0.034515380859375,0.031097412109375,0.02716064453125,0.02532958984375,0.0241546630859375,1,5,American Golden-Plover,Hoof Fungus,Far Eastern Curlew,Alpine Chough,Small Mossy Lithacodia,American Golden-Plover
val/03367_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Pluvialis_dominica/89cf177e-9875-41c9-ae7c-8278a84682b9.jpg,157,232,0,232,326,161,157,182,0.197509765625,0.10186767578125,0.040069580078125,0.036163330078125,0.03204345703125,1,4,American Golden-Plover,Woodchuck,dogfennel,Black-headed Gull,American Golden-Plover,Common Grackle
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/6437c60c-029f-4475-b317-6608799ad8d6.jpg,158,221,0,221,279,229,220,158,0.0626220703125,0.050689697265625,0.0462646484375,0.044708251953125,0.040924072265625,1,5,Crowned Lapwing,Eland,longleaf ephedra,Western Grey Kangaroo,Klipspringer,Crowned Lapwing
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/fff9f411-0ea7-4387-8510-038f3338db8a.jpg,158,247,0,247,158,358,389,279,0.040069580078125,0.038848876953125,0.0269317626953125,0.0201263427734375,0.019378662109375,1,2,Crowned Lapwing,Western Rattlesnake,Crowned Lapwing,California barrel cactus,flaxflowered ipomopsis,longleaf ephedra
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/75042d71-fd41-4a48-9e90-257f5dee12fc.jpg,158,372,0,372,250,158,239,11,0.040374755859375,0.031402587890625,0.023834228515625,0.01824951171875,0.016143798828125,1,3,Crowned Lapwing,crucifixion thorn,Nuttall's Cockle,Crowned Lapwing,Eastern Milksnake,False Potato Beetle
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/3055bd8e-035a-4c4f-8bf8-a3c94d63d631.jpg,158,279,0,279,158,184,310,319,0.2271728515625,0.055145263671875,0.050994873046875,0.038360595703125,0.029083251953125,1,2,Crowned Lapwing,longleaf ephedra,Crowned Lapwing,Meadow Pipit,Kangaroo Grass,common burrobrush
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/40feb23b-ce48-49f2-a642-3b48076c6fd0.jpg,158,193,0,193,229,221,158,130,0.093994140625,0.06134033203125,0.045013427734375,0.043121337890625,0.038970947265625,1,4,Crowned Lapwing,Lark Bunting,Western Grey Kangaroo,Eland,Crowned Lapwing,Chub
val/03372_Animalia_Chordata_Aves_Charadriiformes_Charadriidae_Vanellus_coronatus/0cbbd008-2580-43c0-9ee0-1ff83ae56717.jpg,158,356,0,356,279,158,155,354,0.10137939453125,0.03668212890625,0.035064697265625,0.0296478271484375,0.0279693603515625,1,3,Crowned Lapwing,strawberry hedgehog cactus,longleaf ephedra,Crowned Lapwing,Red-breasted Dotterel,Strawberry Cactus
val/03385_Animalia_Chordata_Aves_Charadriiformes_Haematopodidae_Haematopus_palliatus/8e5369b7-0ca7-407f-b32b-b8e06271915a.jpg,159,27,0,27,159,4,100,101,0.0226593017578125,0.0179290771484375,0.0158538818359375,0.0156402587890625,0.0152587890625,1,2,American Oystercatcher,Western Conifer Seed Bug,American Oystercatcher,Paravaejovis puritanus,Red-bordered Pixie,Orange-tipped Oakworm Moth
val/03385_Animalia_Chordata_Aves_Charadriiformes_Haematopodidae_Haematopus_palliatus/06a2ddd6-0957-4be9-8a43-35e01638c157.jpg,159,151,0,151,156,164,225,159,0.031890869140625,0.031494140625,0.0234832763671875,0.0233001708984375,0.023193359375,1,5,American Oystercatcher,Smew,Wilson's Plover,Far Eastern Curlew,Canada Lynx,American Oystercatcher
val/03385_Animalia_Chordata_Aves_Charadriiformes_Haematopodidae_Haematopus_palliatus/a3b01c50-121a-4cb4-ae87-92980a9af439.jpg,159,160,0,160,159,174,217,227,0.0338134765625,0.031951904296875,0.03167724609375,0.031494140625,0.03094482421875,1,2,American Oystercatcher,Hartlaub's Gull,American Oystercatcher,Alpine Chough,Brandt's Cormorant,New Zealand Sea Lion
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/71bfecc9-fa2f-491e-b68c-6415d69d72d4.jpg,160,217,0,217,150,216,160,161,0.216552734375,0.1788330078125,0.11480712890625,0.049652099609375,0.03985595703125,1,4,Hartlaub's Gull,Brandt's Cormorant,Surf Scoter,Pelagic Cormorant,Hartlaub's Gull,Black-headed Gull
val/03398_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_hartlaubii/77e875d7-dd12-4e4a-9433-32bea2116984.jpg,160,165,0,165,156,221,160,155,0.0673828125,0.048980712890625,0.04156494140625,0.0394287109375,0.03607177734375,1,4,Hartlaub's Gull,Wood Sandpiper,Wilson's Plover,Eland,Hartlaub's Gull,Red-breasted Dotterel
val/03402_Animalia_Chordata_Aves_Charadriiformes_Laridae_Chroicocephalus_ridibundus/6023e79c-3da4-42d0-b709-c4df79138a40.jpg,161,217,0,217,149,216,161,150,0.1295166015625,0.098876953125,0.09039306640625,0.08148193359375,0.07550048828125,1,4,Black-headed Gull,Brandt's Cormorant,Mute Swan,Pelagic Cormorant,Black-headed Gull,Surf Scoter
val/03410_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_cachinnans/70205756-33aa-4d86-b3a8-d36b7b411b22.jpg,162,148,0,148,152,151,162,149,0.12939453125,0.07415771484375,0.0726318359375,0.06982421875,0.055084228515625,1,4,Caspian Gull,Yellow-billed Pintail,Common Merganser,Smew,Caspian Gull,Mute Swan
val/03417_Animalia_Chordata_Aves_Charadriiformes_Laridae_Larus_glaucescens/28d6fe07-ce13-49c8-86ac-95aad9d155d4.jpg,163,160,0,160,217,216,163,227,0.08856201171875,0.0760498046875,0.0677490234375,0.06317138671875,0.04278564453125,1,4,Glaucous-winged Gull,Hartlaub's Gull,Brandt's Cormorant,Pelagic Cormorant,Glaucous-winged Gull,New Zealand Sea Lion
val/03481_Animalia_Chordata_Aves_Charadriiformes_Scolopacidae_Numenius_madagascariensis/657155bd-a963-474a-95e2-0a6ad19cca55.jpg,164,151,0,151,152,164,162,150,0.1416015625,0.08636474609375,0.085205078125,0.082763671875,0.06256103515625,1,3,Far Eastern Curlew,Smew,Common Merganser,Far Eastern Curlew,Caspian Gull,Surf Scoter
val/03481_Animalia_Chordata_Aves_Charadriiformes_Scolopacidae_Numenius_madagascariensis/96e3692c-3e42-4df8-99ff-4cbea5eb4fe7.jpg,164,148,0,148,150,164,217,161,0.176513671875,0.067626953125,0.06341552734375,0.044403076171875,0.04156494140625,1,3,Far Eastern Curlew,Yellow-billed Pintail,Surf Scoter,Far Eastern Curlew,Brandt's Cormorant,Black-headed Gull
val/03490_Animalia_Chordata_Aves_Charadriiformes_Scolopacidae_Tringa_glareola/63166d00-891b-429a-b046-317544eb8d85.jpg,165,159,0,159,42,32,165,83,0.032440185546875,0.0323486328125,0.031829833984375,0.0282745361328125,0.0246429443359375,1,4,Wood Sandpiper,American Oystercatcher,Western Paper Wasp,Jagged Ambush Bug,Wood Sandpiper,Half-yellow Moth
val/03490_Animalia_Chordata_Aves_Charadriiformes_Scolopacidae_Tringa_glareola/603f17ae-c4a7-4701-ac91-191256763f84.jpg,165,168,0,168,165,175,156,261,0.062225341796875,0.0369873046875,0.036895751953125,0.034210205078125,0.030120849609375,1,2,Wood Sandpiper,Black Crake,Wood Sandpiper,Double-barred Finch,Wilson's Plover,scaly pelt lichen
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/21e88573-ad25-480d-8c50-1bda129e51bb.jpg,166,172,0,172,203,166,176,147,0.1171875,0.05096435546875,0.038055419921875,0.024200439453125,0.024200439453125,1,3,Red-billed Pigeon,Fish Crow,Olive-sided Flycatcher,Red-billed Pigeon,Red Crossbill,European Honey-buzzard
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/8466ea02-b029-4028-975a-b62e558ff6d6.jpg,166,183,0,183,195,190,173,166,0.11614990234375,0.05682373046875,0.05670166015625,0.05072021484375,0.050445556640625,1,5,Red-billed Pigeon,White-plumed Honeyeater,Eastern Towhee,Yellow-throated Warbler,Brown Jay,Red-billed Pigeon
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/3c6a9ef1-fff0-4917-a1bf-785f24b99f75.jpg,166,393,0,393,172,398,166,176,0.0367431640625,0.033050537109375,0.027862548828125,0.0273895263671875,0.0250396728515625,1,4,Red-billed Pigeon,Taiwan Acacia,Fish Crow,black locust,Red-billed Pigeon,Red Crossbill
val/03529_Animalia_Chordata_Aves_Columbiformes_Columbidae_Patagioenas_flavirostris/cb5b46ab-9c18-439d-b998-4ed115bab8e0.jpg,166,172,0,172,206,166,173,162,0.042388916015625,0.042266845703125,0.03912353515625,0.029296875,0.025390625,1,3,Red-billed Pigeon,Fish Crow,Masked Water-Tyrant,Red-billed Pigeon,Brown Jay,Caspian Gull
val/03635_Animalia_Chordata_Aves_Galliformes_Phasianidae_Pavo_cristatus/bdff86af-027f-46ab-bcfc-dc3dfc3e16d8.jpg,167,182,0,182,190,176,167,148,0.0645751953125,0.031951904296875,0.0308837890625,0.0295867919921875,0.0256500244140625,1,4,Common Peafowl,Common Grackle,Yellow-throated Warbler,Red Crossbill,Common Peafowl,Yellow-billed Pintail
val/03635_Animalia_Chordata_Aves_Galliformes_Phasianidae_Pavo_cristatus/0580fbb2-77fc-40af-94f0-256f0fa9590a.jpg,167,352,0,352,471,498,229,167,0.0545654296875,0.0305633544921875,0.0263824462890625,0.023468017578125,0.0212554931640625,1,5,Common Peafowl,Mexican tea,Dwarf Nettle,ladder fern,Western Grey Kangaroo,Common Peafowl
val/03635_Animalia_Chordata_Aves_Galliformes_Phasianidae_Pavo_cristatus/8c374c45-3648-4011-845b-aac3cf2a96d1.jpg,167,136,0,136,132,277,167,394,0.03228759765625,0.0211944580078125,0.0197296142578125,0.0187530517578125,0.018157958984375,1,4,Common Peafowl,Indo-Pacific Sergeant Major,Four-eyed Butterflyfish,Sponge Weed,Common Peafowl,longleaf wattle
val/03673_Animalia_Chordata_Aves_Gruiformes_Rallidae_Zapornia_flavirostra/2a8aaf71-5ae2-455e-a544-3dc693e75802.jpg,168,486,0,486,168,243,420,418,0.041961669921875,0.039306640625,0.0343017578125,0.0325927734375,0.0273284912109375,1,2,Black Crake,Pima Rhatany,Black Crake,Texas Coralsnake,Beechdrops,field Indian paintbrush
val/03673_Animalia_Chordata_Aves_Gruiformes_Rallidae_Zapornia_flavirostra/a44c133b-dd46-48a3-b593-74a1c6faa090.jpg,168,122,0,122,168,213,0,288,0.0301055908203125,0.02947998046875,0.0254669189453125,0.0215606689453125,0.0194244384765625,1,2,Black Crake,Neurothemis taiwanensis,Black Crake,American Flamingo,Cross Orbweaver,Mountain flax
val/03715_Animalia_Chordata_Aves_Passeriformes_Cardinalidae_Passerina_ciris/f57253a9-3d99-4f2c-9125-8123814a23bd.jpg,169,200,0,200,173,169,397,388,0.035400390625,0.0260772705078125,0.0225067138671875,0.02191162109375,0.0185546875,1,3,Painted Bunting,Wrentit,Brown Jay,Painted Bunting,Common Flat-pea,black huckleberry
val/03719_Animalia_Chordata_Aves_Passeriformes_Cardinalidae_Pheucticus_chrysopeplus/bcd182cf-9915-4e97-9bbb-028bca3b24fc.jpg,170,191,0,191,374,189,21,170,0.06854248046875,0.056060791015625,0.0557861328125,0.055206298828125,0.042999267578125,1,5,Yellow Grosbeak,American Redstart,Streambank Stickleaf,Hooded Warbler,Yellow-shouldered Drone Fly,Yellow Grosbeak
val/03728_Animalia_Chordata_Aves_Passeriformes_Certhiidae_Certhia_americana/db98475d-93fe-40a0-a98a-8e75782aa0ae.jpg,171,310,0,310,389,121,171,185,0.029449462890625,0.027008056640625,0.02618408203125,0.0252838134765625,0.0248260498046875,1,4,Brown Creeper,Kangaroo Grass,flaxflowered ipomopsis,Small Spreadwing,Brown Creeper,Familiar Chat
val/03728_Animalia_Chordata_Aves_Passeriformes_Certhiidae_Certhia_americana/a8063096-6ac9-40af-9aed-b547c4cfe2ff.jpg,171,199,0,199,147,172,171,105,0.06207275390625,0.055908203125,0.038970947265625,0.037994384765625,0.037261962890625,1,4,Brown Creeper,Brown-headed Nuthatch,European Honey-buzzard,Fish Crow,Brown Creeper,Pawpaw Sphinx Moth
val/03728_Animalia_Chordata_Aves_Passeriformes_Certhiidae_Certhia_americana/f174c682-0919-4c03-8c85-dc036d80fb7d.jpg,171,492,0,492,171,7,51,355,0.033447265625,0.0299835205078125,0.02679443359375,0.026397705078125,0.023223876953125,1,2,Brown Creeper,ponderosa pine,Brown Creeper,Emerald Ash Borer,Ilia Underwing,Spiny Hedgehog Cactus
val/03728_Animalia_Chordata_Aves_Passeriformes_Certhiidae_Certhia_americana/5ffb3362-c9e7-472d-a083-dd093e546a47.jpg,171,197,0,197,171,115,196,84,0.0274200439453125,0.0248565673828125,0.024810791015625,0.022613525390625,0.0201263427734375,1,2,Brown Creeper,Tomtit,Brown Creeper,Owly Sulphur,Eastern Yellow Robin,Green Silver-lines
val/03759_Animalia_Chordata_Aves_Passeriformes_Corvidae_Corvus_ossifragus/26bae480-860d-4f0c-b1c7-4880a08d1012.jpg,172,147,0,147,146,172,203,180,0.1591796875,0.0518798828125,0.0439453125,0.041961669921875,0.03289794921875,1,3,Fish Crow,European Honey-buzzard,Imperial Eagle,Fish Crow,Olive-sided Flycatcher,Violet-green Swallow
val/03759_Animalia_Chordata_Aves_Passeriformes_Corvidae_Corvus_ossifragus/7d9f2a02-2ef5-4bfb-9073-27e7575812eb.jpg,172,180,0,180,172,176,160,177,0.0814208984375,0.06512451171875,0.05975341796875,0.05780029296875,0.0499267578125,1,2,Fish Crow,Violet-green Swallow,Fish Crow,Red Crossbill,Hartlaub's Gull,Barn Swallow
val/03777_Animalia_Chordata_Aves_Passeriformes_Corvidae_Psilorhinus_morio/c3d9de4a-af8b-4282-abff-22a775ac0076.jpg,173,388,0,388,201,173,195,433,0.0826416015625,0.075439453125,0.06658935546875,0.04620361328125,0.040069580078125,1,3,Brown Jay,black huckleberry,Grayish Saltator,Brown Jay,Eastern Towhee,umbrella magnolia
val/03777_Animalia_Chordata_Aves_Passeriformes_Corvidae_Psilorhinus_morio/5dcad0e2-a06b-4252-bab7-20b9f0a916f5.jpg,173,210,0,210,201,191,205,173,0.06475830078125,0.061492919921875,0.05743408203125,0.049713134765625,0.048553466796875,1,5,Brown Jay,Boat-billed Heron,Grayish Saltator,American Redstart,Hammond's Flycatcher,Brown Jay
val/03777_Animalia_Chordata_Aves_Passeriformes_Corvidae_Psilorhinus_morio/8d34ebe3-bd2a-4c4f-bf43-09e3299f97b4.jpg,173,166,0,166,207,183,173,190,0.07208251953125,0.06597900390625,0.0589599609375,0.04443359375,0.04083251953125,1,4,Brown Jay,Red-billed Pigeon,Ash-throated Flycatcher,White-plumed Honeyeater,Brown Jay,Yellow-throated Warbler
val/03778_Animalia_Chordata_Aves_Passeriformes_Corvidae_Pyrrhocorax_graculus/e6bd20cd-4cee-4194-9486-ae9d868be362.jpg,174,177,0,177,180,160,174,135,0.022674560546875,0.017364501953125,0.0165252685546875,0.0161590576171875,0.01605224609375,1,4,Alpine Chough,Barn Swallow,Violet-green Swallow,Hartlaub's Gull,Alpine Chough,Yellow Perch
val/03778_Animalia_Chordata_Aves_Passeriformes_Corvidae_Pyrrhocorax_graculus/a31ebbc4-bc08-4ef9-a88f-a0e26d8cca4e.jpg,174,180,0,180,174,177,203,179,0.084716796875,0.06298828125,0.056243896484375,0.033782958984375,0.0301361083984375,1,2,Alpine Chough,Violet-green Swallow,Alpine Chough,Barn Swallow,Olive-sided Flycatcher,Southern Rough-winged Swallow
val/03849_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Hirundo_rustica/63906a59-73c9-4f4c-891e-fa14a8913974.jpg,177,180,0,180,203,147,177,146,0.08251953125,0.06475830078125,0.06414794921875,0.059417724609375,0.053375244140625,1,4,Barn Swallow,Violet-green Swallow,Olive-sided Flycatcher,European Honey-buzzard,Barn Swallow,Imperial Eagle
val/03859_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Riparia_riparia/80172d23-f29a-4d91-9938-6c8b1d881190.jpg,178,146,0,146,147,178,179,212,0.12481689453125,0.05560302734375,0.046112060546875,0.044769287109375,0.03570556640625,1,3,Bank Swallow,Imperial Eagle,European Honey-buzzard,Bank Swallow,Southern Rough-winged Swallow,Dalmatian Pelican
val/03859_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Riparia_riparia/21d3ba65-9eb6-4a68-b063-e2236f0e2771.jpg,178,179,0,179,178,203,162,19,0.04339599609375,0.0293426513671875,0.0260009765625,0.0249786376953125,0.02301025390625,1,2,Bank Swallow,Southern Rough-winged Swallow,Bank Swallow,Olive-sided Flycatcher,Caspian Gull,Garden soldier fly
val/03860_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Stelgidopteryx_ruficollis/08809793-3d29-4dd9-ac95-513291634ef0.jpg,179,146,0,146,147,178,179,114,0.1201171875,0.0736083984375,0.06939697265625,0.040313720703125,0.037139892578125,1,4,Southern Rough-winged Swallow,Imperial Eagle,European Honey-buzzard,Bank Swallow,Southern Rough-winged Swallow,Chrysopa oculata
val/03860_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Stelgidopteryx_ruficollis/061c2776-5545-4fb4-aad5-2ee596d8d5e8.jpg,179,203,0,203,179,180,172,147,0.1026611328125,0.09222412109375,0.06451416015625,0.05657958984375,0.05615234375,1,2,Southern Rough-winged Swallow,Olive-sided Flycatcher,Southern Rough-winged Swallow,Violet-green Swallow,Fish Crow,European Honey-buzzard
val/03865_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Tachycineta_thalassina/4ca11532-263e-4d7f-884c-31ce670a89f7.jpg,180,179,0,179,146,181,203,180,0.04937744140625,0.043975830078125,0.032623291015625,0.03240966796875,0.03173828125,1,5,Violet-green Swallow,Southern Rough-winged Swallow,Imperial Eagle,Tricolored Blackbird,Olive-sided Flycatcher,Violet-green Swallow
val/03865_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Tachycineta_thalassina/e36b2051-6451-46ca-b4e0-fb9703e61c26.jpg,180,147,0,147,204,203,172,180,0.1005859375,0.07257080078125,0.0697021484375,0.0645751953125,0.049713134765625,1,5,Violet-green Swallow,European Honey-buzzard,Western Wood-Pewee,Olive-sided Flycatcher,Fish Crow,Violet-green Swallow
val/03865_Animalia_Chordata_Aves_Passeriformes_Hirundinidae_Tachycineta_thalassina/181c325d-15a6-4c99-8491-8631291dce01.jpg,180,172,0,172,216,146,180,217,0.06573486328125,0.04071044921875,0.032501220703125,0.0322265625,0.029571533203125,1,4,Violet-green Swallow,Fish Crow,Pelagic Cormorant,Imperial Eagle,Violet-green Swallow,Brandt's Cormorant
val/03868_Animalia_Chordata_Aves_Passeriformes_Icteridae_Agelaius_tricolor/31fd641e-dcdf-4df7-93d8-d8878701518a.jpg,181,180,0,180,181,193,177,172,0.08599853515625,0.059417724609375,0.0579833984375,0.055816650390625,0.0290679931640625,1,2,Tricolored Blackbird,Violet-green Swallow,Tricolored Blackbird,Lark Bunting,Barn Swallow,Fish Crow
val/03901_Animalia_Chordata_Aves_Passeriformes_Icteridae_Quiscalus_quiscula/9a132aac-adbd-4cdb-a979-0458cf182e3b.jpg,182,116,0,116,182,232,337,229,0.08758544921875,0.05096435546875,0.04730224609375,0.0291748046875,0.0249481201171875,1,2,Common Grackle,Ebony Jewelwing,Common Grackle,Woodchuck,prairie dock,Western Grey Kangaroo
val/03938_Animalia_Chordata_Aves_Passeriformes_Meliphagidae_Ptilotula_penicillata/f515e558-83c7-41dd-bdc5-dc4fca810d3b.jpg,183,191,0,191,198,183,190,192,0.100830078125,0.065185546875,0.051361083984375,0.047088623046875,0.037933349609375,1,3,White-plumed Honeyeater,American Redstart,Common Firecrest,White-plumed Honeyeater,Yellow-throated Warbler,Golden-winged Warbler
val/03961_Animalia_Chordata_Aves_Passeriformes_Motacillidae_Anthus_pratensis/7c8aee46-1cff-4ed6-9f38-b86390b76232.jpg,184,153,0,153,175,184,188,179,0.053466796875,0.04949951171875,0.04571533203125,0.034423828125,0.033935546875,1,3,Meadow Pipit,Black-chinned Hummingbird,Double-barred Finch,Meadow Pipit,Cerulean Warbler,Southern Rough-winged Swallow
val/03990_Animalia_Chordata_Aves_Passeriformes_Muscicapidae_Oenanthe_familiaris/b8e5a1a3-1519-4ae3-b4b1-e08d219c8eff.jpg,185,175,0,175,119,185,193,181,0.053955078125,0.051025390625,0.042633056640625,0.031829833984375,0.02532958984375,1,3,Familiar Chat,Double-barred Finch,Eastern Ringtail,Familiar Chat,Lark Bunting,Tricolored Blackbird
val/03990_Animalia_Chordata_Aves_Passeriformes_Muscicapidae_Oenanthe_familiaris/0e3e1e46-2d43-4b26-b3f9-3b341253b7a2.jpg,185,193,0,193,185,153,204,175,0.036285400390625,0.0288848876953125,0.02532958984375,0.025054931640625,0.0243988037109375,1,2,Familiar Chat,Lark Bunting,Familiar Chat,Black-chinned Hummingbird,Western Wood-Pewee,Double-barred Finch
val/03990_Animalia_Chordata_Aves_Passeriformes_Muscicapidae_Oenanthe_familiaris/c5116f6d-c3cf-457b-a1d3-42118c4226fa.jpg,185,162,0,162,178,146,180,185,0.031524658203125,0.028594970703125,0.026580810546875,0.022308349609375,0.021881103515625,1,5,Familiar Chat,Caspian Gull,Bank Swallow,Imperial Eagle,Violet-green Swallow,Familiar Chat
val/04040_Animalia_Chordata_Aves_Passeriformes_Paridae_Poecile_hudsonicus/037edd3a-cd5e-4e13-ba81-3c3cdc814e3f.jpg,186,205,0,205,179,186,191,200,0.07525634765625,0.055389404296875,0.0504150390625,0.04974365234375,0.04486083984375,1,3,Boreal Chickadee,Hammond's Flycatcher,Southern Rough-winged Swallow,Boreal Chickadee,American Redstart,Wrentit
val/04068_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_cerulea/64624763-f91e-4325-87a2-16a6150e4cd4.jpg,188,218,0,218,210,202,188,201,0.09326171875,0.07232666015625,0.037811279296875,0.03173828125,0.02490234375,1,4,Cerulean Warbler,Black-throated Trogon,Boat-billed Heron,Blue-gray Tanager,Cerulean Warbler,Grayish Saltator
val/04068_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_cerulea/442ca5e7-6dfa-455f-9d2e-486b8b1c8967.jpg,188,205,0,205,188,191,190,207,0.07763671875,0.060333251953125,0.0509033203125,0.05029296875,0.046722412109375,1,2,Cerulean Warbler,Hammond's Flycatcher,Cerulean Warbler,American Redstart,Yellow-throated Warbler,Ash-throated Flycatcher
val/04070_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_citrina/c3bbde6c-d2c7-45e3-ae29-19693f76b2f1.jpg,189,468,0,468,25,433,388,189,0.041717529296875,0.040802001953125,0.038055419921875,0.0309906005859375,0.0251007080078125,1,5,Hooded Warbler,American elm,Florida Leaf-footed Bug,umbrella magnolia,black huckleberry,Hooded Warbler
val/04070_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_citrina/4caefb23-f95f-4579-9c82-e90d81d6f1a1.jpg,189,218,0,218,189,188,192,191,0.105712890625,0.05462646484375,0.0482177734375,0.03369140625,0.0298004150390625,1,2,Hooded Warbler,Black-throated Trogon,Hooded Warbler,Cerulean Warbler,Golden-winged Warbler,American Redstart
val/04073_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_dominica/f20e3a6f-304c-4628-9616-9b4c9363f04e.jpg,190,196,0,196,190,191,198,21,0.045867919921875,0.03985595703125,0.037750244140625,0.02252197265625,0.0211029052734375,1,2,Yellow-throated Warbler,Eastern Yellow Robin,Yellow-throated Warbler,American Redstart,Common Firecrest,Yellow-shouldered Drone Fly
val/04073_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_dominica/6dc8a315-981d-4848-a33d-602354bb951a.jpg,190,195,0,195,183,190,198,188,0.10382080078125,0.07568359375,0.04925537109375,0.047637939453125,0.042938232421875,1,3,Yellow-throated Warbler,Eastern Towhee,White-plumed Honeyeater,Yellow-throated Warbler,Common Firecrest,Cerulean Warbler
val/04089_Animalia_Chordata_Aves_Passeriformes_Parulidae_Vermivora_chrysoptera/25df23da-2819-45cf-9aba-945264296bb3.jpg,192,173,0,173,398,426,166,192,0.05780029296875,0.045257568359375,0.043609619140625,0.038299560546875,0.0367431640625,1,5,Golden-winged Warbler,Brown Jay,black locust,Slender speedwell,Red-billed Pigeon,Golden-winged Warbler
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/a9c70692-fb57-49fe-b482-073e973455b3.jpg,193,203,0,203,165,162,184,193,0.0628662109375,0.05218505859375,0.042633056640625,0.040802001953125,0.039947509765625,1,5,Lark Bunting,Olive-sided Flycatcher,Wood Sandpiper,Caspian Gull,Meadow Pipit,Lark Bunting
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/4a62e062-7344-4839-8077-17d5396c805e.jpg,193,205,0,205,193,198,197,204,0.0406494140625,0.0330810546875,0.0274810791015625,0.025543212890625,0.024078369140625,1,2,Lark Bunting,Hammond's Flycatcher,Lark Bunting,Common Firecrest,Tomtit,Western Wood-Pewee
val/04100_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Centronyx_henslowii/449e413a-0bd8-4748-a22d-74dce21e6d60.jpg,194,65,0,65,194,76,121,115,0.06097412109375,0.05206298828125,0.0498046875,0.046875,0.042236328125,1,2,Henslow's Sparrow,Juvenal's Duskywing,Henslow's Sparrow,Mazarine Blue,Small Spreadwing,Owly Sulphur
val/04100_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Centronyx_henslowii/a66dcf8d-a0d1-4df0-b34b-1466c4c88654.jpg,194,76,0,76,65,194,55,75,0.06317138671875,0.049896240234375,0.037322998046875,0.0286712646484375,0.022918701171875,1,3,Henslow's Sparrow,Mazarine Blue,Juvenal's Duskywing,Henslow's Sparrow,Latticed Heath,Spring Azure
